# x	y	u	v	mask
  8.0779	  1.7635	  3.5524	  2.3519	  0.0000
  8.2486	  1.7635	  3.3872	  2.3656	  0.0000
  8.4193	  1.7635	  3.1184	  2.3425	  0.0000
  8.5899	  1.7635	  2.9921	  2.3924	  0.0000
  8.7606	  1.7635	  2.8454	  2.6072	  0.0000
  8.9312	  1.7635	  2.6505	  2.4303	  0.0000
  9.1019	  1.7635	  2.3108	  1.9201	  0.0000
  9.2726	  1.7635	  2.0358	  2.0881	  0.0000
  9.4432	  1.7635	  1.7888	  1.9321	  0.0000
  9.6139	  1.7635	  1.6575	  1.8143	  0.0000
  9.7845	  1.7635	  1.3603	  1.5130	  0.0000
  9.9552	  1.7635	  0.4925	  0.7099	  0.0000
 10.1259	  1.7635	 -0.0414	 -0.0095	  0.0000
 10.2965	  1.7635	  0.0000	  0.0000	  0.0000
 10.4672	  1.7635	  0.0000	  0.0000	  0.0000
 10.6378	  1.7635	  0.0000	  0.0000	  0.0000
 10.8085	  1.7635	  0.0000	  0.0000	  0.0000
 10.9792	  1.7635	  0.0000	  0.0000	  0.0000
 11.1498	  1.7635	  0.0000	  0.0000	  0.0000
  0.2275	  1.5928	  0.0000	  0.0000	  0.0000
  0.3982	  1.5928	  0.0000	  0.0000	  0.0000
  0.5689	  1.5928	  0.0000	  0.0000	  0.0000
  0.7395	  1.5928	  0.0000	  0.0000	  0.0000
  0.9102	  1.5928	  0.0000	  0.0000	  0.0000
  1.0809	  1.5928	  0.0000	  0.0000	  0.0000
  1.2515	  1.5928	  0.0000	  0.0000	  0.0000
  1.4222	  1.5928	 -0.0052	 -0.0405	  0.0000
  1.5928	  1.5928	  1.6752	 -1.2855	  0.0000
  1.7635	  1.5928	  2.5749	 -1.8801	  0.0000
  1.9342	  1.5928	  2.6871	 -1.8796	  0.0000
  2.1048	  1.5928	  2.8245	 -1.8905	  0.0000
  2.2755	  1.5928	  2.9446	 -1.9127	  0.0000
  2.4461	  1.5928	  3.0718	 -1.9759	  0.0000
  2.6168	  1.5928	  3.2274	 -1.9779	  0.0000
  2.7875	  1.5928	  3.4417	 -2.0415	  0.0000
  2.9581	  1.5928	  3.6140	 -2.0542	  0.0000
  3.1288	  1.5928	  3.7785	 -2.0023	  0.0000
  3.2994	  1.5928	  3.9102	 -1.8716	  0.0000
  3.4701	  1.5928	  4.2221	 -1.8806	  0.0000
  3.6408	  1.5928	  4.4023	 -1.8163	  0.0000
  3.8114	  1.5928	  4.5125	 -1.6844	  0.0000
  3.9821	  1.5928	  4.7266	 -1.5935	  0.0000
  4.1527	  1.5928	  4.8445	 -1.3709	  0.0000
  4.3234	  1.5928	  5.0520	 -1.2538	  0.0000
  4.4941	  1.5928	  5.0931	 -1.1062	  0.0000
  4.6647	  1.5928	  5.1507	 -0.9356	  0.0000
  4.8354	  1.5928	  5.1162	 -0.7441	  0.0000
  5.0060	  1.5928	  5.2914	 -0.6715	  0.0000
  5.1767	  1.5928	  5.3045	 -0.4414	  0.0000
  5.3474	  1.5928	  5.1890	 -0.2218	  0.0000
  5.5180	  1.5928	  5.3363	 -0.0029	  0.0000
  5.6887	  1.5928	  5.3534	  0.1971	  0.0000
  5.8594	  1.5928	  5.3377	  0.4427	  0.0000
  6.0300	  1.5928	  5.2977	  0.7294	  0.0000
  6.2007	  1.5928	  5.0823	  0.8971	  0.0000
  6.3713	  1.5928	  5.0218	  1.0353	  0.0000
  6.5420	  1.5928	  4.9109	  1.1369	  0.0000
  6.7127	  1.5928	  4.8838	  1.2352	  0.0000
  6.8833	  1.5928	  4.7264	  1.3183	  0.0000
  7.0540	  1.5928	  4.6537	  1.4668	  0.0000
  7.2246	  1.5928	  4.4583	  1.5647	  0.0000
  7.3953	  1.5928	  4.2295	  1.6287	  0.0000
  7.5660	  1.5928	  3.8871	  1.8943	  0.0000
  7.7366	  1.5928	  3.6794	  1.8684	  0.0000
  7.9073	  1.5928	  3.6165	  2.1364	  0.0000
  8.0779	  1.5928	  3.2930	  2.1882	  0.0000
  8.2486	  1.5928	  3.2418	  2.2008	  0.0000
  8.4193	  1.5928	  2.8343	  1.9875	  0.0000
  8.5899	  1.5928	  2.8735	  2.2044	  0.0000
  8.7606	  1.5928	  2.7506	  2.2673	  0.0000
  8.9312	  1.5928	  2.4405	  2.1873	  0.0000
  9.1019	  1.5928	  2.1609	  2.0416	  0.0000
  9.2726	  1.5928	  1.9317	  1.8953	  0.0000
  9.4432	  1.5928	  1.7450	  1.7582	  0.0000
  9.6139	  1.5928	  1.5380	  1.5758	  0.0000
  9.7845	  1.5928	  1.1515	  1.0838	  0.0000
  9.9552	  1.5928	  0.2229	  0.2533	  0.0000
 10.1259	  1.5928	  0.0000	  0.0000	  0.0000
 10.2965	  1.5928	  0.0000	  0.0000	  0.0000
 10.4672	  1.5928	  0.0000	  0.0000	  0.0000
 10.6378	  1.5928	  0.0000	  0.0000	  0.0000
 10.8085	  1.5928	  0.0000	  0.0000	  0.0000
 10.9792	  1.5928	  0.0000	  0.0000	  0.0000
 11.1498	  1.5928	  0.0000	  0.0000	  0.0000
  0.2275	  1.4222	  0.0000	  0.0000	  0.0000
  0.3982	  1.4222	  0.0000	  0.0000	  0.0000
  0.5689	  1.4222	  0.0000	  0.0000	  0.0000
  0.7395	  1.4222	  0.0000	  0.0000	  0.0000
  0.9102	  1.4222	  0.0000	  0.0000	  0.0000
  1.0809	  1.4222	  0.0000	  0.0000	  0.0000
  1.2515	  1.4222	  0.0000	  0.0000	  0.0000
  1.4222	  1.4222	  0.0614	  0.0214	  0.0000
  1.5928	  1.4222	  0.3419	 -0.2230	  0.0000
  1.7635	  1.4222	  1.8785	 -1.4440	  0.0000
  1.9342	  1.4222	  2.5094	 -1.7736	  0.0000
  2.1048	  1.4222	  2.6587	 -1.8264	  0.0000
  2.2755	  1.4222	  2.7747	 -1.8442	  0.0000
  2.4461	  1.4222	  2.9568	 -1.8672	  0.0000
  2.6168	  1.4222	  3.0586	 -1.8166	  0.0000
  2.7875	  1.4222	  3.2666	 -1.8956	  0.0000
  2.9581	  1.4222	  3.4822	 -1.8945	  0.0000
  3.1288	  1.4222	  3.6771	 -1.8883	  0.0000
  3.2994	  1.4222	  3.8520	 -1.7907	  0.0000
  3.4701	  1.4222	  3.9994	 -1.6427	  0.0000
  3.6408	  1.4222	  4.3486	 -1.5723	  0.0000
  3.8114	  1.4222	  4.4847	 -1.4934	  0.0000
  3.9821	  1.4222	  4.6171	 -1.4010	  0.0000
  4.1527	  1.4222	  4.5932	 -1.2323	  0.0000
  4.3234	  1.4222	  4.8306	 -1.1745	  0.0000
  4.4941	  1.4222	  4.8668	 -1.0510	  0.0000
  4.6647	  1.4222	  4.8180	 -0.8904	  0.0000
  4.8354	  1.4222	  4.9652	 -0.7626	  0.0000
  5.0060	  1.4222	  4.8846	 -0.6156	  0.0000
  5.1767	  1.4222	  4.9002	 -0.4274	  0.0000
  5.3474	  1.4222	  5.0938	 -0.2054	  0.0000
  5.5180	  1.4222	  4.9876	  0.0247	  0.0000
  5.6887	  1.4222	  5.1188	  0.2210	  0.0000
  5.8594	  1.4222	  5.1703	  0.4964	  0.0000
  6.0300	  1.4222	  4.9995	  0.6875	  0.0000
  6.2007	  1.4222	  4.8941	  0.8087	  0.0000
  6.3713	  1.4222	  4.7730	  0.9285	  0.0000
  6.5420	  1.4222	  4.6457	  1.0022	  0.0000
  6.7127	  1.4222	  4.6039	  1.0350	  0.0000
  6.8833	  1.4222	  4.4364	  1.1222	  0.0000
  7.0540	  1.4222	  4.2250	  1.2046	  0.0000
  7.2246	  1.4222	  4.2436	  1.3984	  0.0000
  7.3953	  1.4222	  4.0217	  1.5567	  0.0000
  7.5660	  1.4222	  3.9091	  1.6939	  0.0000
  7.7366	  1.4222	  3.5204	  1.8296	  0.0000
  7.9073	  1.4222	  3.1390	  1.7475	  0.0000
  8.0779	  1.4222	  2.8677	  1.6898	  0.0000
  8.2486	  1.4222	  3.1620	  1.9921	  0.0000
  8.4193	  1.4222	  2.9796	  2.0587	  0.0000
  8.5899	  1.4222	  2.7929	  2.0610	  0.0000
  8.7606	  1.4222	  2.5210	  2.0170	  0.0000
  8.9312	  1.4222	  2.2829	  1.9472	  0.0000
  9.1019	  1.4222	  2.0789	  1.8832	  0.0000
  9.2726	  1.4222	  1.8929	  1.7551	  0.0000
  9.4432	  1.4222	  1.5942	  1.5204	  0.0000
  9.6139	  1.4222	  1.2303	  1.1544	  0.0000
  9.7845	  1.4222	  0.7775	  0.2491	  0.0000
  9.9552	  1.4222	  0.0430	  0.1772	  0.0000
 10.1259	  1.4222	  0.0000	  0.0000	  0.0000
 10.2965	  1.4222	  0.0000	  0.0000	  0.0000
 10.4672	  1.4222	  0.0000	  0.0000	  0.0000
 10.6378	  1.4222	  0.0000	  0.0000	  0.0000
 10.8085	  1.4222	  0.0000	  0.0000	  0.0000
 10.9792	  1.4222	  0.0000	  0.0000	  0.0000
 11.1498	  1.4222	  0.0000	  0.0000	  0.0000
  0.2275	  1.2515	  0.0000	  0.0000	  0.0000
  0.3982	  1.2515	  0.0000	  0.0000	  0.0000
  0.5689	  1.2515	  0.0000	  0.0000	  0.0000
  0.7395	  1.2515	  0.0000	  0.0000	  0.0000
  0.9102	  1.2515	  0.0000	  0.0000	  0.0000
  1.0809	  1.2515	  0.0000	  0.0000	  0.0000
  1.2515	  1.2515	  0.0000	  0.0000	  0.0000
  1.4222	  1.2515	  0.0000	  0.0000	  0.0000
  1.5928	  1.2515	  0.0000	  0.0000	  0.0000
  1.7635	  1.2515	 -0.0500	 -0.2746	  0.0000
  1.9342	  1.2515	  1.9992	 -1.5684	  0.0000
  2.1048	  1.2515	  2.4706	 -1.7157	  0.0000
  2.2755	  1.2515	  2.6873	 -1.7913	  0.0000
  2.4461	  1.2515	  2.7809	 -1.7916	  0.0000
  2.6168	  1.2515	  2.9963	 -1.7484	  0.0000
  2.7875	  1.2515	  3.1575	 -1.8090	  0.0000
  2.9581	  1.2515	  3.3429	 -1.7874	  0.0000
  3.1288	  1.2515	  3.5538	 -1.7031	  0.0000
  3.2994	  1.2515	  3.7984	 -1.6316	  0.0000
  3.4701	  1.2515	  3.9937	 -1.5622	  0.0000
  3.6408	  1.2515	  4.0985	 -1.4566	  0.0000
  3.8114	  1.2515	  4.2891	 -1.3637	  0.0000
  3.9821	  1.2515	  4.3620	 -1.2515	  0.0000
  4.1527	  1.2515	  4.4437	 -1.1681	  0.0000
  4.3234	  1.2515	  4.5817	 -1.0691	  0.0000
  4.4941	  1.2515	  4.6058	 -0.9558	  0.0000
  4.6647	  1.2515	  4.6858	 -0.8388	  0.0000
  4.8354	  1.2515	  4.7864	 -0.6834	  0.0000
  5.0060	  1.2515	  4.8217	 -0.5637	  0.0000
  5.1767	  1.2515	  4.7519	 -0.3404	  0.0000
  5.3474	  1.2515	  4.9202	 -0.1423	  0.0000
  5.5180	  1.2515	  4.8046	  0.0666	  0.0000
  5.6887	  1.2515	  4.7954	  0.2879	  0.0000
  5.8594	  1.2515	  4.9315	  0.5089	  0.0000
  6.0300	  1.2515	  4.8747	  0.6806	  0.0000
  6.2007	  1.2515	  4.6568	  0.7722	  0.0000
  6.3713	  1.2515	  4.4018	  0.7491	  0.0000
  6.5420	  1.2515	  4.2484	  1.0103	  0.0000
  6.7127	  1.2515	  4.3177	  0.9394	  0.0000
  6.8833	  1.2515	  4.1970	  1.0389	  0.0000
  7.0540	  1.2515	  3.9537	  1.1237	  0.0000
  7.2246	  1.2515	  4.0624	  1.2069	  0.0000
  7.3953	  1.2515	  3.8724	  1.4373	  0.0000
  7.5660	  1.2515	  3.8044	  1.5812	  0.0000
  7.7366	  1.2515	  3.6333	  1.6631	  0.0000
  7.9073	  1.2515	  3.3250	  1.6538	  0.0000
  8.0779	  1.2515	  3.1905	  1.7221	  0.0000
  8.2486	  1.2515	  3.0761	  1.8234	  0.0000
  8.4193	  1.2515	  2.7767	  1.5683	  0.0000
  8.5899	  1.2515	  2.5422	  1.8299	  0.0000
  8.7606	  1.2515	  2.2961	  1.8148	  0.0000
  8.9312	  1.2515	  2.1253	  1.8181	  0.0000
  9.1019	  1.2515	  1.9438	  1.6988	  0.0000
  9.2726	  1.2515	  1.7565	  1.6074	  0.0000
  9.4432	  1.2515	  1.2177	  1.0330	  0.0000
  9.6139	  1.2515	  0.3712	  0.6669	  0.0000
  9.7845	  1.2515	  0.0000	  0.0000	  0.0000
  9.9552	  1.2515	  0.0000	  0.0000	  0.0000
 10.1259	  1.2515	  0.0000	  0.0000	  0.0000
 10.2965	  1.2515	  0.0000	  0.0000	  0.0000
 10.4672	  1.2515	  0.0000	  0.0000	  0.0000
 10.6378	  1.2515	  0.0000	  0.0000	  0.0000
 10.8085	  1.2515	  0.0000	  0.0000	  0.0000
 10.9792	  1.2515	  0.0000	  0.0000	  0.0000
 11.1498	  1.2515	  0.0000	  0.0000	  0.0000
  0.2275	  1.0809	  0.0000	  0.0000	  0.0000
  0.3982	  1.0809	  0.0000	  0.0000	  0.0000
  0.5689	  1.0809	  0.0000	  0.0000	  0.0000
  0.7395	  1.0809	  0.0000	  0.0000	  0.0000
  0.9102	  1.0809	  0.0000	  0.0000	  0.0000
  1.0809	  1.0809	  0.0000	  0.0000	  0.0000
  1.2515	  1.0809	  0.0000	  0.0000	  0.0000
  1.4222	  1.0809	  0.0000	  0.0000	  0.0000
  1.5928	  1.0809	  0.0000	  0.0000	  0.0000
  1.7635	  1.0809	 -0.0051	  0.4628	  0.0000
  1.9342	  1.0809	  0.2050	 -0.5822	  0.0000
  2.1048	  1.0809	  1.0990	 -0.7932	  0.0000
  2.2755	  1.0809	  2.3254	 -1.6621	  0.0000
  2.4461	  1.0809	  2.7051	 -1.7189	  0.0000
  2.6168	  1.0809	  2.8519	 -1.6866	  0.0000
  2.7875	  1.0809	  3.0748	 -1.6963	  0.0000
  2.9581	  1.0809	  3.2505	 -1.6601	  0.0000
  3.1288	  1.0809	  3.4700	 -1.5752	  0.0000
  3.2994	  1.0809	  3.6120	 -1.4849	  0.0000
  3.4701	  1.0809	  3.7829	 -1.4279	  0.0000
  3.6408	  1.0809	  3.9699	 -1.3528	  0.0000
  3.8114	  1.0809	  4.0837	 -1.2832	  0.0000
  3.9821	  1.0809	  4.2281	 -1.2171	  0.0000
  4.1527	  1.0809	  4.2747	 -1.1585	  0.0000
  4.3234	  1.0809	  4.3208	 -1.0480	  0.0000
  4.4941	  1.0809	  4.3361	 -0.9426	  0.0000
  4.6647	  1.0809	  4.4182	 -0.7796	  0.0000
  4.8354	  1.0809	  4.5128	 -0.6112	  0.0000
  5.0060	  1.0809	  4.4440	 -0.4559	  0.0000
  5.1767	  1.0809	  4.4633	 -0.2588	  0.0000
  5.3474	  1.0809	  4.6261	 -0.0693	  0.0000
  5.5180	  1.0809	  4.5022	  0.1136	  0.0000
  5.6887	  1.0809	  4.6184	  0.2877	  0.0000
  5.8594	  1.0809	  4.4317	  0.4483	  0.0000
  6.0300	  1.0809	  4.4580	  0.5676	  0.0000
  6.2007	  1.0809	  4.3720	  0.6226	  0.0000
  6.3713	  1.0809	  4.1864	  0.6681	  0.0000
  6.5420	  1.0809	  4.2140	  0.7025	  0.0000
  6.7127	  1.0809	  4.1337	  0.8235	  0.0000
  6.8833	  1.0809	  4.0239	  0.9247	  0.0000
  7.0540	  1.0809	  3.8879	  1.0469	  0.0000
  7.2246	  1.0809	  3.7965	  1.1918	  0.0000
  7.3953	  1.0809	  3.6402	  1.2628	  0.0000
  7.5660	  1.0809	  3.5238	  1.3817	  0.0000
  7.7366	  1.0809	  3.3750	  1.5530	  0.0000
  7.9073	  1.0809	  3.2893	  1.5832	  0.0000
  8.0779	  1.0809	  3.0277	  1.5554	  0.0000
  8.2486	  1.0809	  2.7503	  1.5535	  0.0000
  8.4193	  1.0809	  2.5308	  1.6395	  0.0000
  8.5899	  1.0809	  2.3399	  1.6875	  0.0000
  8.7606	  1.0809	  2.1532	  1.6869	  0.0000
  8.9312	  1.0809	  2.0489	  1.6423	  0.0000
  9.1019	  1.0809	  1.7605	  1.5014	  0.0000
  9.2726	  1.0809	  1.3446	  0.7448	  0.0000
  9.4432	  1.0809	  0.9560	  0.2049	  0.0000
  9.6139	  1.0809	 -0.0363	 -0.1344	  0.0000
  9.7845	  1.0809	  0.0000	  0.0000	  0.0000
  9.9552	  1.0809	  0.0000	  0.0000	  0.0000
 10.1259	  1.0809	  0.0000	  0.0000	  0.0000
 10.2965	  1.0809	  0.0000	  0.0000	  0.0000
 10.4672	  1.0809	  0.0000	  0.0000	  0.0000
 10.6378	  1.0809	  0.0000	  0.0000	  0.0000
 10.8085	  1.0809	  0.0000	  0.0000	  0.0000
 10.9792	  1.0809	  0.0000	  0.0000	  0.0000
 11.1498	  1.0809	  0.0000	  0.0000	  0.0000
  0.2275	  0.9102	  0.0000	  0.0000	  0.0000
  0.3982	  0.9102	  0.0000	  0.0000	  0.0000
  0.5689	  0.9102	  0.0000	  0.0000	  0.0000
  0.7395	  0.9102	  0.0000	  0.0000	  0.0000
  0.9102	  0.9102	  0.0000	  0.0000	  0.0000
  1.0809	  0.9102	  0.0000	  0.0000	  0.0000
  1.2515	  0.9102	  0.0000	  0.0000	  0.0000
  1.4222	  0.9102	  0.0000	  0.0000	  0.0000
  1.5928	  0.9102	  0.0000	  0.0000	  0.0000
  1.7635	  0.9102	  0.0000	  0.0000	  0.0000
  1.9342	  0.9102	  0.0000	  0.0000	  0.0000
  2.1048	  0.9102	  0.3248	 -0.0966	  0.0000
  2.2755	  0.9102	  1.4209	 -0.8331	  0.0000
  2.4461	  0.9102	  2.5513	 -1.4526	  0.0000
  2.6168	  0.9102	  2.7565	 -1.5429	  0.0000
  2.7875	  0.9102	  2.9603	 -1.5631	  0.0000
  2.9581	  0.9102	  3.1200	 -1.5363	  0.0000
  3.1288	  0.9102	  3.2468	 -1.4190	  0.0000
  3.2994	  0.9102	  3.4422	 -1.3339	  0.0000
  3.4701	  0.9102	  3.4792	 -1.2460	  0.0000
  3.6408	  0.9102	  3.6917	 -1.2148	  0.0000
  3.8114	  0.9102	  3.7023	 -1.1022	  0.0000
  3.9821	  0.9102	  3.7746	 -1.0319	  0.0000
  4.1527	  0.9102	  4.0000	 -1.0275	  0.0000
  4.3234	  0.9102	  4.1044	 -0.9782	  0.0000
  4.4941	  0.9102	  4.1366	 -0.9126	  0.0000
  4.6647	  0.9102	  4.2376	 -0.7802	  0.0000
  4.8354	  0.9102	  4.3314	 -0.6401	  0.0000
  5.0060	  0.9102	  4.2332	 -0.4273	  0.0000
  5.1767	  0.9102	  4.2396	 -0.2036	  0.0000
  5.3474	  0.9102	  4.2740	 -0.0238	  0.0000
  5.5180	  0.9102	  4.3774	  0.1330	  0.0000
  5.6887	  0.9102	  4.3444	  0.2662	  0.0000
  5.8594	  0.9102	  4.1426	  0.4029	  0.0000
  6.0300	  0.9102	  4.1368	  0.4434	  0.0000
  6.2007	  0.9102	  4.0567	  0.4675	  0.0000
  6.3713	  0.9102	  3.9965	  0.5015	  0.0000
  6.5420	  0.9102	  3.8746	  0.5301	  0.0000
  6.7127	  0.9102	  3.7642	  0.5955	  0.0000
  6.8833	  0.9102	  3.6991	  0.7285	  0.0000
  7.0540	  0.9102	  3.5098	  0.8205	  0.0000
  7.2246	  0.9102	  3.4702	  0.9987	  0.0000
  7.3953	  0.9102	  3.3795	  1.1243	  0.0000
  7.5660	  0.9102	  3.1654	  1.2292	  0.0000
  7.7366	  0.9102	  3.0241	  1.2707	  0.0000
  7.9073	  0.9102	  2.9912	  1.3245	  0.0000
  8.0779	  0.9102	  2.7247	  1.4014	  0.0000
  8.2486	  0.9102	  2.5166	  1.4566	  0.0000
  8.4193	  0.9102	  2.3532	  1.5709	  0.0000
  8.5899	  0.9102	  1.8811	  1.3174	  0.0000
  8.7606	  0.9102	  2.0588	  1.3732	  0.0000
  8.9312	  0.9102	  1.7300	  1.2540	  0.0000
  9.1019	  0.9102	  1.0035	  1.0229	  0.0000
  9.2726	  0.9102	 -0.0188	  0.4776	  0.0000
  9.4432	  0.9102	  0.0000	  0.0000	  0.0000
  9.6139	  0.9102	  0.0000	  0.0000	  0.0000
  9.7845	  0.9102	  0.0000	  0.0000	  0.0000
  9.9552	  0.9102	  0.0000	  0.0000	  0.0000
 10.1259	  0.9102	  0.0000	  0.0000	  0.0000
 10.2965	  0.9102	  0.0000	  0.0000	  0.0000
 10.4672	  0.9102	  0.0000	  0.0000	  0.0000
 10.6378	  0.9102	  0.0000	  0.0000	  0.0000
 10.8085	  0.9102	  0.0000	  0.0000	  0.0000
 10.9792	  0.9102	  0.0000	  0.0000	  0.0000
 11.1498	  0.9102	  0.0000	  0.0000	  0.0000
  0.2275	  0.7395	  0.0000	  0.0000	  0.0000
  0.3982	  0.7395	  0.0000	  0.0000	  0.0000
  0.5689	  0.7395	  0.0000	  0.0000	  0.0000
  0.7395	  0.7395	  0.0000	  0.0000	  0.0000
  0.9102	  0.7395	  0.0000	  0.0000	  0.0000
  1.0809	  0.7395	  0.0000	  0.0000	  0.0000
  1.2515	  0.7395	  0.0000	  0.0000	  0.0000
  1.4222	  0.7395	  0.0000	  0.0000	  0.0000
  1.5928	  0.7395	  0.0000	  0.0000	  0.0000
  1.7635	  0.7395	  0.0000	  0.0000	  0.0000
  1.9342	  0.7395	  0.0000	  0.0000	  0.0000
  2.1048	  0.7395	  0.0000	  0.0000	  0.0000
  2.2755	  0.7395	 -0.0468	  0.0231	  0.0000
  2.4461	  0.7395	  1.5087	 -0.4969	  0.0000
  2.6168	  0.7395	  2.2228	 -1.1055	  0.0000
  2.7875	  0.7395	  2.6677	 -1.2674	  0.0000
  2.9581	  0.7395	  2.8184	 -1.3101	  0.0000
  3.1288	  0.7395	  3.0657	 -1.1263	  0.0000
  3.2994	  0.7395	  3.1232	 -1.1309	  0.0000
  3.4701	  0.7395	  3.3320	 -1.1532	  0.0000
  3.6408	  0.7395	  3.4500	 -1.0931	  0.0000
  3.8114	  0.7395	  3.4695	 -1.0188	  0.0000
  3.9821	  0.7395	  3.5690	 -1.0253	  0.0000
  4.1527	  0.7395	  3.6991	 -1.0175	  0.0000
  4.3234	  0.7395	  3.7628	 -0.9273	  0.0000
  4.4941	  0.7395	  3.8269	 -0.8152	  0.0000
  4.6647	  0.7395	  3.9304	 -0.6549	  0.0000
  4.8354	  0.7395	  4.0251	 -0.5205	  0.0000
  5.0060	  0.7395	  3.9221	 -0.3063	  0.0000
  5.1767	  0.7395	  3.9990	 -0.1271	  0.0000
  5.3474	  0.7395	  4.1269	  0.0387	  0.0000
  5.5180	  0.7395	  4.1107	  0.1470	  0.0000
  5.6887	  0.7395	  4.1153	  0.2598	  0.0000
  5.8594	  0.7395	  3.9928	  0.3269	  0.0000
  6.0300	  0.7395	  3.8901	  0.3542	  0.0000
  6.2007	  0.7395	  3.7591	  0.3458	  0.0000
  6.3713	  0.7395	  3.7064	  0.4137	  0.0000
  6.5420	  0.7395	  3.6152	  0.4639	  0.0000
  6.7127	  0.7395	  3.4967	  0.5281	  0.0000
  6.8833	  0.7395	  3.4530	  0.6380	  0.0000
  7.0540	  0.7395	  3.3282	  0.7965	  0.0000
  7.2246	  0.7395	  3.2612	  0.9371	  0.0000
  7.3953	  0.7395	  3.1886	  1.0367	  0.0000
  7.5660	  0.7395	  2.9753	  1.0848	  0.0000
  7.7366	  0.7395	  2.8014	  1.1453	  0.0000
  7.9073	  0.7395	  2.6124	  1.1360	  0.0000
  8.0779	  0.7395	  2.3831	  1.1363	  0.0000
  8.2486	  0.7395	  2.2232	  1.4165	  0.0000
  8.4193	  0.7395	  1.9148	  1.2087	  0.0000
  8.5899	  0.7395	  1.3174	  0.9183	  0.0000
  8.7606	  0.7395	  0.8808	  0.3527	  0.0000
  8.9312	  0.7395	  0.1108	  0.3906	  0.0000
  9.1019	  0.7395	  0.1517	  0.0966	  0.0000
  9.2726	  0.7395	  0.0000	  0.0000	  0.0000
  9.4432	  0.7395	  0.0000	  0.0000	  0.0000
  9.6139	  0.7395	  0.0000	  0.0000	  0.0000
  9.7845	  0.7395	  0.0000	  0.0000	  0.0000
  9.9552	  0.7395	  0.0000	  0.0000	  0.0000
 10.1259	  0.7395	  0.0000	  0.0000	  0.0000
 10.2965	  0.7395	  0.0000	  0.0000	  0.0000
 10.4672	  0.7395	  0.0000	  0.0000	  0.0000
 10.6378	  0.7395	  0.0000	  0.0000	  0.0000
 10.8085	  0.7395	  0.0000	  0.0000	  0.0000
 10.9792	  0.7395	  0.0000	  0.0000	  0.0000
 11.1498	  0.7395	  0.0000	  0.0000	  0.0000
  0.2275	  0.5689	  0.0000	  0.0000	  0.0000
  0.3982	  0.5689	  0.0000	  0.0000	  0.0000
  0.5689	  0.5689	  0.0000	  0.0000	  0.0000
  0.7395	  0.5689	  0.0000	  0.0000	  0.0000
  0.9102	  0.5689	  0.0000	  0.0000	  0.0000
  1.0809	  0.5689	  0.0000	  0.0000	  0.0000
  1.2515	  0.5689	  0.0000	  0.0000	  0.0000
  1.4222	  0.5689	  0.0000	  0.0000	  0.0000
  1.5928	  0.5689	  0.0000	  0.0000	  0.0000
  1.7635	  0.5689	  0.0000	  0.0000	  0.0000
  1.9342	  0.5689	  0.0000	  0.0000	  0.0000
  2.1048	  0.5689	  0.0000	  0.0000	  0.0000
  2.2755	  0.5689	  0.0000	  0.0000	  0.0000
  2.4461	  0.5689	 -0.4267	 -2.9528	  0.0000
  2.6168	  0.5689	  0.9248	  0.5360	  0.0000
  2.7875	  0.5689	  1.8549	 -0.4342	  0.0000
  2.9581	  0.5689	  1.7187	 -1.1676	  0.0000
  3.1288	  0.5689	  2.6837	 -1.0216	  0.0000
  3.2994	  0.5689	  2.6996	 -0.8819	  0.0000
  3.4701	  0.5689	  3.0770	 -0.8239	  0.0000
  3.6408	  0.5689	  3.2186	 -0.9416	  0.0000
  3.8114	  0.5689	  3.2655	 -1.0019	  0.0000
  3.9821	  0.5689	  3.3938	 -1.0002	  0.0000
  4.1527	  0.5689	  3.4740	 -0.9642	  0.0000
  4.3234	  0.5689	  3.5545	 -0.9086	  0.0000
  4.4941	  0.5689	  3.6486	 -0.8098	  0.0000
  4.6647	  0.5689	  3.7339	 -0.6580	  0.0000
  4.8354	  0.5689	  3.7206	 -0.4650	  0.0000
  5.0060	  0.5689	  3.7049	 -0.2518	  0.0000
  5.1767	  0.5689	  3.7703	 -0.1072	  0.0000
  5.3474	  0.5689	  3.8490	  0.0422	  0.0000
  5.5180	  0.5689	  3.8353	  0.1670	  0.0000
  5.6887	  0.5689	  3.6853	  0.2408	  0.0000
  5.8594	  0.5689	  3.6760	  0.2673	  0.0000
  6.0300	  0.5689	  3.6196	  0.2842	  0.0000
  6.2007	  0.5689	  3.5501	  0.2913	  0.0000
  6.3713	  0.5689	  3.4409	  0.3099	  0.0000
  6.5420	  0.5689	  3.3534	  0.3730	  0.0000
  6.7127	  0.5689	  3.2429	  0.4587	  0.0000
  6.8833	  0.5689	  3.1952	  0.5825	  0.0000
  7.0540	  0.5689	  3.0992	  0.7201	  0.0000
  7.2246	  0.5689	  2.9608	  0.8311	  0.0000
  7.3953	  0.5689	  2.9401	  0.9299	  0.0000
  7.5660	  0.5689	  2.7018	  0.9780	  0.0000
  7.7366	  0.5689	  2.5852	  0.9215	  0.0000
  7.9073	  0.5689	  2.1377	  1.1374	  0.0000
  8.0779	  0.5689	  2.1207	  0.9568	  0.0000
  8.2486	  0.5689	  2.0290	  1.0819	  0.0000
  8.4193	  0.5689	  1.6187	  0.9753	  0.0000
  8.5899	  0.5689	  0.1787	  0.1866	  0.0000
  8.7606	  0.5689	  0.1855	 -0.1526	  0.0000
  8.9312	  0.5689	  0.0000	  0.0000	  0.0000
